anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1981,10,12,12/10/1981,23,15,17,11.5,3.2,0.31,-99.9,3.5,-99.9,0,6.9,86,614.4,-99.9
1981,10,13,13/10/1981,24,13.4,17.6,1.3,7.7,0.42,-99.9,1.7,-99.9,0,8.7,83,614.8,-99.9
1981,10,14,14/10/1981,24.8,14.8,18.3,5.6,8.4,0.46,-99.9,3.5,-99.9,0,5.1,75,615.3,-99.9
1981,10,15,15/10/1981,23.6,15,16.8,0,5.2,0.33,-99.9,4.5,-99.9,0,6,78,615.1,-99.9
1981,10,16,16/10/1981,23,10.6,16.8,0,7.9,0.46,-99.9,2.9,-99.9,0,5.8,76,615.1,-99.9
1981,10,17,17/10/1981,24.3,12.2,16.9,0,8.6,0.42,-99.9,3,-99.9,0,6.9,70,615.1,-99.9
1981,10,18,18/10/1981,25.8,6.6,16.9,0,8.7,0.39,-99.9,2.9,-99.9,0,4.4,76,615.9,-99.9
1981,10,19,19/10/1981,22.4,10,14.9,0,6.9,0.41,-99.9,2.8,-99.9,0,6.7,76,616.6,-99.9
1981,10,20,20/10/1981,22.6,5.5,14,0,10.2,0.47,-99.9,3.2,-99.9,0,8.5,70,616.4,-99.9
1981,10,21,21/10/1981,20.8,5.4,14.5,0,0,0.2,-99.9,4.5,-99.9,0,3.6,77,615.8,-99.9
1981,10,22,22/10/1981,23.8,12,16.6,0,3.6,0.27,-99.9,2,-99.9,0,8.7,77,615.8,-99.9
1981,10,23,23/10/1981,23,11,16.7,0,2.7,0.28,-99.9,3.6,-99.9,0,5.7,77,615,-99.9
1981,10,24,24/10/1981,24,14,17.5,0.5,7.1,0.36,-99.9,2.8,-99.9,0,7.7,74,614.1,-99.9
1981,10,25,25/10/1981,23,12.4,17.3,0,0.3,0.23,-99.9,6.5,-99.9,0,4.1,78,614,-99.9
1981,10,26,26/10/1981,23.5,15,17.3,0,2.6,0.23,-99.9,2.5,-99.9,0,4.9,85,614.4,-99.9
1981,10,27,27/10/1981,22.8,14.8,17,41.9,2.7,0.46,-99.9,1.8,-99.9,0,5.1,87,614.9,-99.9
1981,10,28,28/10/1981,23,14.5,17,24.9,2.6,0.28,-99.9,1.6,-99.9,0,4.2,88,615.2,-99.9
1981,10,29,29/10/1981,20,15.2,16.1,8.5,1.3,0.27,-99.9,1.2,-99.9,0,3.9,92,614.6,-99.9
1981,10,30,30/10/1981,24,13,17,39.5,5.1,0.32,-99.9,1,-99.9,0,4.5,82,614.6,-99.9
1981,10,31,31/10/1981,24.8,12.8,17.1,5.7,4,0.31,-99.9,1.7,-99.9,0,3.8,80,615.4,-99.9
1981,11,1,01/11/1981,22,11,13.7,0,5.3,0.24,-99.9,2.3,-99.9,0,4.9,81,615.1,-99.9
1981,11,2,02/11/1981,23.6,7,14.5,0,7.6,0.32,-99.9,1.7,-99.9,0,4.4,69,613.8,-99.9
1981,11,3,03/11/1981,23.2,8.8,15.5,0,10,0.42,-99.9,2,-99.9,0,5.6,64,613.9,-99.9
1981,11,4,04/11/1981,25.2,6,15.9,0,10.3,0.42,-99.9,2.4,-99.9,0,4.6,65,614.4,-99.9
1981,11,5,05/11/1981,25,12.4,16.9,0,8,0.35,-99.9,3.6,-99.9,0,4.4,62,615.4,-99.9
1981,11,6,06/11/1981,23.1,10.8,15.9,0,6.6,0.25,-99.9,6,-99.9,0,5.6,67,615.8,-99.9
1981,11,7,07/11/1981,22.6,10.4,15.1,0,7.4,0.28,-99.9,1.4,-99.9,0,4.3,62,616.1,-99.9
1981,11,8,08/11/1981,26.4,6.2,17.9,0,7.8,0.32,-99.9,2.7,-99.9,0,3.8,60,615.5,-99.9
1981,11,9,09/11/1981,25,10,15.7,0,8.4,0.38,-99.9,3.2,-99.9,0,6,63,616.9,-99.9
1981,11,10,10/11/1981,20,7.6,12.7,0,3.1,0.25,-99.9,3.6,-99.9,0,4.9,86,618.1,-99.9
1981,11,11,11/11/1981,20.5,5.5,13.8,0,4,0.3,-99.9,1.2,-99.9,0,6.5,70,616.6,-99.9
1981,11,12,12/11/1981,23.5,10.8,15.6,0,7.7,0.35,-99.9,3,-99.9,0,5.7,68,614.8,-99.9
1981,11,13,13/11/1981,22.8,11.2,16,0,8.4,0.24,-99.9,4.3,-99.9,0,7.1,61,614.8,-99.9
1981,11,14,14/11/1981,23.2,9.4,15.7,0,8.7,0.37,-99.9,4.2,-99.9,0,6.4,68,615,-99.9
1981,11,15,15/11/1981,22.8,6,14.7,0,10.2,0.37,-99.9,3.8,-99.9,0,5.7,73,614.8,-99.9
1981,11,16,16/11/1981,25,9,15.4,0,7.9,0.37,-99.9,3.4,-99.9,0,5,72,614.6,-99.9
1981,11,17,17/11/1981,23,9.2,14.8,0,10,0.36,-99.9,3.5,-99.9,0,5.1,71,615.5,-99.9
1981,11,18,18/11/1981,22.3,4,14.1,0,8.1,0.36,-99.9,3.8,-99.9,0,6.6,73,615.4,-99.9
1981,11,19,19/11/1981,27,6.6,16.6,0,7.3,0.3,-99.9,4,-99.9,0,5.9,72,614.8,-99.9
1981,11,20,20/11/1981,23.4,11.8,16.4,19,6.9,0.24,-99.9,3.6,-99.9,0,4.1,82,616,-99.9
1981,11,21,21/11/1981,20,13.4,15.4,0,1.2,0.13,-99.9,2.2,-99.9,0,5.8,83,615.7,-99.9
1981,11,22,22/11/1981,22.8,6,14.6,0,9.6,0.37,-99.9,2,-99.9,0,7.3,76,614.9,-99.9
1981,11,23,23/11/1981,24,5,14.3,0,8.6,0.39,-99.9,4.6,-99.9,0,7.7,73,614.7,-99.9
1981,11,24,24/11/1981,23.4,6.7,14.1,0,6.8,0.29,-99.9,3.9,-99.9,0,9,79,615,-99.9
1981,11,25,25/11/1981,22.8,10.4,16.3,0,8.8,0.38,-99.9,3.6,-99.9,0,14.3,71,614.1,-99.9
1981,11,26,26/11/1981,26,7.8,15.8,0,7.5,0.31,-99.9,4.5,-99.9,0,6,74,614.2,-99.9
1981,11,27,27/11/1981,26.7,10,16.2,0,8.5,0.36,-99.9,4,-99.9,0,7.4,73,614.7,-99.9
1981,11,28,28/11/1981,23.6,7,15.9,0,7,0.3,-99.9,4.4,-99.9,0,9.5,75,615.4,-99.9
1981,11,29,29/11/1981,25.4,7.8,16.9,0,10,0.36,-99.9,4.2,-99.9,0,6.8,74,615.1,-99.9
1981,11,30,30/11/1981,26.8,11,17.9,0,8.4,0.39,-99.9,5.5,-99.9,0,3.6,75,613.6,-99.9
1981,12,1,01/12/1981,26.5,10.2,15.5,0.8,5,0.33,-99.9,3.6,-99.9,0,4.6,86,613.5,-99.9
1981,12,2,02/12/1981,25,10.4,16.9,0,8.2,0.42,-99.9,1.8,-99.9,0,8.1,75,614.2,-99.9
1981,12,3,03/12/1981,22.8,10,15.7,0,8.6,0.36,-99.9,4.7,-99.9,0,10.5,80,615.9,-99.9
1981,12,4,04/12/1981,21,8,14.5,4,3.3,0.21,-99.9,4,-99.9,0,7.2,81,616.6,-99.9
1981,12,5,05/12/1981,19,12.4,14.3,0,0.1,0.13,-99.9,2.8,-99.9,0,4.3,80,616,-99.9
1981,12,6,06/12/1981,24,8.5,15.5,0,6.7,0.32,-99.9,1.7,-99.9,0,6.6,64,615,-99.9
1981,12,7,07/12/1981,25.2,12,16.7,0,8.4,0.35,-99.9,4.3,-99.9,0,6.1,69,614.2,-99.9
1981,12,8,08/12/1981,24.8,7.4,14.9,0,8.5,0.34,-99.9,4.3,-99.9,0,6.5,73,614.5,-99.9
1981,12,9,09/12/1981,19.4,6.6,12.3,0,0.7,0.2,-99.9,3.7,-99.9,0,3.7,79,615.7,-99.9
1981,12,10,10/12/1981,20.6,6.4,12.4,0,8.7,0.36,-99.9,2.1,-99.9,0,5.6,76,615.7,-99.9
1981,12,11,11/12/1981,22.8,2.6,12.9,0,9,0.34,-99.9,2.8,-99.9,0,5.5,77,615.1,-99.9
1981,12,12,12/12/1981,26,7,15.3,0,8.2,0.3,-99.9,3.1,-99.9,0,3.7,72,614.8,-99.9
1981,12,13,13/12/1981,26,3.8,14.7,0,9.7,0.34,-99.9,3.8,-99.9,0,4.3,71,614.9,-99.9
1981,12,14,14/12/1981,28.6,7,15.6,0,7.8,0.39,-99.9,4.6,-99.9,0,4,69,614.3,-99.9
1981,12,15,15/12/1981,24,8,17.4,0,9.7,0.36,-99.9,3.6,-99.9,0,8,70,615.4,-99.9
1981,12,16,16/12/1981,22.8,6.4,14.1,0,7.1,0.34,-99.9,4.5,-99.9,0,7,73,616.4,-99.9
1981,12,17,17/12/1981,25.8,6.5,16,0,8.2,0.35,-99.9,3.4,-99.9,0,6.5,68,616,-99.9
1981,12,18,18/12/1981,24.2,10.2,15.9,0,6.6,0.23,-99.9,5,-99.9,0,6,70,616.2,-99.9
1981,12,19,19/12/1981,22.4,10.8,15.3,0,4,0.18,-99.9,3.7,-99.9,0,7.6,77,616.5,-99.9
1981,12,20,20/12/1981,22.8,10.4,15.1,0,5.2,0.28,-99.9,3.2,-99.9,0,8.5,74,616.5,-99.9
1981,12,21,21/12/1981,25,9.6,16.2,0,6.8,0.28,-99.9,3.2,-99.9,0,4.3,75,614,-99.9
1981,12,22,22/12/1981,26.4,10,16.8,0,6.8,0.3,-99.9,3.2,-99.9,0,4.4,73,614,-99.9
1981,12,23,23/12/1981,24,6.4,14,0,5.4,0.27,-99.9,2,-99.9,0,4.9,74,614,-99.9
1981,12,24,24/12/1981,25,6,16.9,0,8.5,0.33,-99.9,4.2,-99.9,0,9.4,67,615.5,-99.9
1981,12,25,25/12/1981,25,10.4,16.8,0,9.8,0.34,-99.9,5.5,-99.9,0,8.2,69,615.4,-99.9
1981,12,26,26/12/1981,26.2,10,17.3,0,8.7,0.33,-99.9,6.5,-99.9,0,5.5,69,614.5,-99.9
1981,12,27,27/12/1981,27.2,8,16.6,0,7.7,0.32,-99.9,4.2,-99.9,0,5.2,63,613.4,-99.9
1981,12,28,28/12/1981,26.8,2.8,14.9,0,9.5,0.34,-99.9,5.8,-99.9,0,6.2,63,613.7,-99.9
1981,12,29,29/12/1981,26.2,5.4,16.7,0,9.7,0.37,-99.9,4.2,-99.9,0,6.1,67,614.7,-99.9
1981,12,30,30/12/1981,24.2,9.8,15.2,0,8.5,0.36,-99.9,4.8,-99.9,0,6.2,66,614.7,-99.9
1981,12,31,31/12/1981,26.8,3.8,16,0,10.1,0.35,-99.9,4.4,-99.9,0,4.5,65,614.2,-99.9
1982,1,1,01/01/1982,27.4,9,17.4,0,8.3,0.34,-99.9,4.2,-99.9,0,4.6,65,614.7,-99.9
1982,1,2,02/01/1982,27.6,7.8,17,0,9.8,0.34,-99.9,4.2,-99.9,0,4.5,68,614.8,-99.9
1982,1,3,03/01/1982,28.2,7,16.4,0,9.4,0.35,-99.9,3.8,-99.9,0,5,68,615.2,-99.9
1982,1,4,04/01/1982,25.5,7.4,15.1,0,7.6,0.35,-99.9,4,-99.9,0,5.4,68,616.1,-99.9
1982,1,5,05/01/1982,23.2,7,14.8,0,6.8,0.28,-99.9,4.2,-99.9,0,6.3,70,616.4,-99.9
1982,1,6,06/01/1982,25.2,3,15.1,0,9.2,0.36,-99.9,4,-99.9,0,7.2,66,615.2,-99.9
1982,1,7,07/01/1982,26.4,6.2,16.8,0,10,0.38,-99.9,6,-99.9,0,6.7,64,615.3,-99.9
1982,1,8,08/01/1982,24,9.8,15.4,0,9.6,0.4,-99.9,5.4,-99.9,0,9.4,69,615.5,-99.9
1982,1,9,09/01/1982,21.6,8.4,13.4,0,5.4,0.34,-99.9,6,-99.9,0,5.6,76,615.5,-99.9
1982,1,10,10/01/1982,22.4,2.8,12.6,0,7.2,0.28,-99.9,2.7,-99.9,0,6,74,615.3,-99.9
1982,1,11,11/01/1982,18.7,4.5,11.4,0,1.1,0.17,-99.9,3.3,-99.9,0,7,82,616.4,-99.9
1982,1,12,12/01/1982,23.8,4.6,13,0,7.3,0.32,-99.9,2,-99.9,0,5.3,71,615.2,-99.9
1982,1,13,13/01/1982,27.8,5,13.8,0,10.2,0.37,-99.9,3.5,-99.9,0,4.5,68,613.4,-99.9
1982,1,14,14/01/1982,24.5,2.8,12.9,0,9.8,0.3,-99.9,4.6,-99.9,0,8.9,68,614.9,-99.9
1982,1,15,15/01/1982,27.5,1,14.4,0,9.7,0.38,-99.9,6,-99.9,0,4.5,64,614.7,-99.9
1982,1,16,16/01/1982,27,2.8,14.6,0,10.1,0.44,-99.9,5.4,-99.9,0,5.3,60,615,-99.9
1982,1,17,17/01/1982,23.2,1.6,13.7,0,9.3,0.44,-99.9,6,-99.9,0,12.4,66,615.8,-99.9
1982,1,18,18/01/1982,23.8,14,16.9,0,8.5,0.4,-99.9,7.6,-99.9,0,15.2,72,615.7,-99.9
1982,1,19,19/01/1982,25.4,7,16,0,9.8,0.39,-99.9,6,-99.9,0,10.7,65,615.8,-99.9
1982,1,20,20/01/1982,26.5,7,16.1,0,10.6,0.39,-99.9,6.5,-99.9,0,7.8,56,616.4,-99.9
1982,1,21,21/01/1982,26.4,3.7,15.2,0,9.8,0.41,-99.9,7.1,-99.9,0,8.6,69,615.9,-99.9
1982,1,22,22/01/1982,27.2,7,15.7,0,10,0.39,-99.9,6.4,-99.9,0,6.8,54,615.4,-99.9
1982,1,23,23/01/1982,28,1.2,14.7,0,10,0.38,-99.9,8.2,-99.9,0,6,57,615.5,-99.9
1982,1,24,24/01/1982,24.4,2.4,13.3,0,8.6,0.38,-99.9,7.6,-99.9,0,8.4,71,615.8,-99.9
1982,1,25,25/01/1982,26,6,15.1,0,8.3,0.38,-99.9,4.6,-99.9,0,4.2,64,616,-99.9
1982,1,26,26/01/1982,22.2,6.3,13.4,0,6,0.32,-99.9,4.9,-99.9,0,7.1,65,616.7,-99.9
1982,1,27,27/01/1982,24.8,0.8,13.6,0,8.9,0.42,-99.9,4.3,-99.9,0,7.6,64,615.9,-99.9
1982,1,28,28/01/1982,24.5,10.2,16.3,0,6.2,0.35,-99.9,5.3,-99.9,0,6.8,60,615.9,-99.9
1982,1,29,29/01/1982,22.7,9.8,15.4,0,5.7,0.32,-99.9,5,-99.9,0,9,60,615.5,-99.9
1982,1,30,30/01/1982,26.8,5.8,16.2,0,7.4,0.34,-99.9,4.2,-99.9,0,4.9,64,614.3,-99.9
1982,1,31,31/01/1982,25.5,6.4,16.2,0,6.3,0.31,-99.9,5.1,-99.9,0,5.6,64,614.7,-99.9
1982,2,1,01/02/1982,22,11,13.3,0,3.5,0.28,-99.9,4.3,-99.9,0,7.2,72,615,-99.9
1982,2,2,02/02/1982,27.6,5,15.2,0,8.8,0.35,-99.9,3.6,-99.9,0,4.6,69,613.9,-99.9
1982,2,3,03/02/1982,25.5,8.4,17.6,0,7,0.39,-99.9,4.5,-99.9,0,6.2,61,614,-99.9
1982,2,4,04/02/1982,25.4,5,14.9,0,8.8,0.4,-99.9,4.5,-99.9,0,6.9,71,614.8,-99.9
1982,2,5,05/02/1982,25.4,9.8,16.3,0,8.3,0.44,-99.9,4.6,-99.9,0,8.3,65,616.3,-99.9
1982,2,6,06/02/1982,24.5,2.6,14.3,0,9,0.48,-99.9,5.9,-99.9,0,9.1,69,616.9,-99.9
1982,2,7,07/02/1982,24,13,15.9,0,5.7,0.42,-99.9,5.7,-99.9,0,9.5,70,616.9,-99.9
1982,2,8,08/02/1982,24.8,8.2,15,0,9.7,0.46,-99.9,5.2,-99.9,0,9.4,70,616.1,-99.9
1982,2,9,09/02/1982,28.5,5.5,15.9,0,6.7,0.34,-99.9,5.8,-99.9,0,5.1,70,614.8,-99.9
1982,2,10,10/02/1982,25.7,6.3,16.5,0,7.3,0.38,-99.9,4.6,-99.9,0,7.7,65,615.2,-99.9
1982,2,11,11/02/1982,24.8,6.6,16.2,0,9.7,0.42,-99.9,5.5,-99.9,0,10.4,62,615.9,-99.9
1982,2,12,12/02/1982,26.2,2.4,15.4,0,10.1,0.46,-99.9,7.2,-99.9,0,10.7,63,615.7,-99.9
1982,2,13,13/02/1982,23.7,6.4,15.1,0,6.6,0.35,-99.9,6.7,-99.9,0,9,62,616.4,-99.9
1982,2,14,14/02/1982,25.4,2.5,15.6,0,10.3,0.42,-99.9,6,-99.9,0,8.7,58,615.6,-99.9
1982,2,15,15/02/1982,28.2,3.5,16.7,0,8.4,0.44,-99.9,7.5,-99.9,0,5.8,55,615.9,-99.9
1982,2,16,16/02/1982,29,4.5,17.6,0,9.8,0.44,-99.9,7,-99.9,0,6.1,51,614.7,-99.9
1982,2,17,17/02/1982,28.5,5.4,16.3,0,7.8,0.38,-99.9,7,-99.9,0,4.6,63,613,-99.9
1982,2,18,18/02/1982,28.2,5.6,17.3,0,7.8,0.39,-99.9,5.2,-99.9,0,5.2,54,613.3,-99.9
1982,2,19,19/02/1982,26.2,9.2,17.5,0,6.7,0.33,-99.9,6.4,-99.9,0,7.3,56,615.2,-99.9
1982,2,20,20/02/1982,27.2,4.5,16,0,8.7,0.43,-99.9,6.7,-99.9,0,7.2,66,615.4,-99.9
1982,2,21,21/02/1982,27.5,9.9,16.8,0,5.5,0.33,-99.9,6.5,-99.9,0,4.8,79,614.4,-99.9
1982,2,22,22/02/1982,22.4,10.4,15.5,17.7,3.5,0.29,-99.9,2.5,-99.9,0,6.6,59,615.1,-99.9
1982,2,23,23/02/1982,22.6,7.8,14.9,0,4.3,0.42,-99.9,2.8,-99.9,0,8.7,76,616.1,-99.9
1982,2,24,24/02/1982,24.2,8.4,16.5,0,7.8,0.47,-99.9,6,-99.9,0,9.4,69,616.1,-99.9
1982,2,25,25/02/1982,26.5,8.2,16.6,0,6.7,0.34,-99.9,5.6,-99.9,0,8.1,68,614.5,-99.9
1982,2,26,26/02/1982,26.5,7.6,16,0,6.4,0.32,-99.9,6.2,-99.9,0,5.8,71,614.3,-99.9
1982,2,27,27/02/1982,22.2,12.5,16.2,0,1.8,0.27,-99.9,3.6,-99.9,0,5.2,67,616.5,-99.9
1982,2,28,28/02/1982,25.4,7.5,16.3,0,9,0.43,-99.9,4.2,-99.9,0,9.3,68,617,-99.9
1982,3,1,01/03/1982,24.8,11.4,17.6,0,8.4,0.41,-99.9,7.2,-99.9,0,9,69,616.8,-99.9
1982,3,2,02/03/1982,22.8,13.2,14.2,0,1.8,0.19,-99.9,6.5,-99.9,0,6,82,616.4,-99.9
1982,3,3,03/03/1982,27,4,15.7,0.7,10.6,0.42,-99.9,2.5,-99.9,0,7.8,64,613.9,-99.9
1982,3,4,04/03/1982,28.5,7,17.5,0,10.5,0.4,-99.9,4.8,-99.9,0,6.4,59,613.5,-99.9
1982,3,5,05/03/1982,30,1.6,16.2,0,11,0.46,-99.9,6.5,-99.9,0,6.4,58,613.3,-99.9
1982,3,6,06/03/1982,32.6,1.8,17.3,0,11,0.46,-99.9,7.1,-99.9,0,4.7,51,612.9,-99.9
1982,3,7,07/03/1982,26.2,5.8,16.4,0,7.7,0.34,-99.9,8.3,-99.9,0,8.7,70,615,-99.9
1982,3,8,08/03/1982,24.3,11.6,16.1,0,8.9,0.38,-99.9,6.5,-99.9,0,15.3,69,617,-99.9
1982,3,9,09/03/1982,24.2,12.6,17,0,9.1,0.39,-99.9,8,-99.9,0,16.8,71,617.1,-99.9
1982,3,10,10/03/1982,25.2,7.6,16.1,0,9.2,0.41,-99.9,7.5,-99.9,0,12.5,69,615.5,-99.9
1982,3,11,11/03/1982,26.6,11.6,17.7,0,6.9,0.33,-99.9,8,-99.9,0,12.6,67,614.7,-99.9
1982,3,12,12/03/1982,28,8,18.9,0,8.8,0.4,-99.9,8.3,-99.9,0,10.7,64,614.2,-99.9
1982,3,13,13/03/1982,28.9,9.4,18.5,0,10.5,0.44,-99.9,9.8,-99.9,0,9.3,63,614.7,-99.9
1982,3,14,14/03/1982,28.8,9.5,19.7,0,9.9,0.44,-99.9,9.4,-99.9,0,7.3,59,614.5,-99.9
1982,3,15,15/03/1982,29.6,9.4,18,0,10.2,0.44,-99.9,8.6,-99.9,0,8.2,61,613.8,-99.9
1982,3,16,16/03/1982,30.4,8.4,20,0,10,0.39,-99.9,8.9,-99.9,0,8.6,60,613.6,-99.9
1982,3,17,17/03/1982,29.4,12.4,17.4,0,10.7,0.42,-99.9,9.2,-99.9,0,11.8,60,614,-99.9
1982,3,18,18/03/1982,27.1,7.6,17.4,0,10.8,0.46,-99.9,11.3,-99.9,0,14.1,64,615.1,-99.9
1982,3,19,19/03/1982,28.4,5.1,17.2,0,11.1,0.51,-99.9,10.1,-99.9,0,5.5,60,614.4,-99.9
1982,3,20,20/03/1982,29.7,7.6,18.4,0,10.8,0.46,-99.9,8,-99.9,0,7.6,57,613.4,-99.9
1982,3,21,21/03/1982,30.6,8,20,0,10.1,0.46,-99.9,11,-99.9,0,8,58,613.2,-99.9
1982,3,22,22/03/1982,30,11.2,20.6,0,10,0.4,-99.9,10.5,-99.9,0,9,59,613.3,-99.9
1982,3,23,23/03/1982,29.6,7.8,19.2,0,8.3,0.3,-99.9,12.5,-99.9,0,7.2,63,613.1,-99.9
1982,3,24,24/03/1982,29.8,12.4,20.4,0,7,0.39,-99.9,7,-99.9,0,6.5,65,613.4,-99.9
1982,3,25,25/03/1982,30.4,10.8,19.5,1.3,7.8,0.4,-99.9,6.6,-99.9,0,6.7,60,613.6,-99.9
1982,3,26,26/03/1982,28,10.6,19.3,0,8,0.37,-99.9,12,-99.9,0,9.1,64,614.8,-99.9
1982,3,27,27/03/1982,29.5,9.4,20,0,9.1,0.43,-99.9,11.4,-99.9,0,7.5,62,614.7,-99.9
1982,3,28,28/03/1982,30.5,8.5,19.7,0,11.2,0.46,-99.9,7,-99.9,0,9.9,50,614.4,-99.9
1982,3,29,29/03/1982,28.7,7.8,18.9,0,11,0.43,-99.9,12,-99.9,0,12.3,50,615.7,-99.9
1982,3,30,30/03/1982,30.5,6,18.3,0,10.7,0.48,-99.9,9.5,-99.9,0,7.4,50,615.7,-99.9
1982,3,31,31/03/1982,28.6,4.8,16.9,0,11.2,0.47,-99.9,11.8,-99.9,0,10.6,56,615.9,-99.9
1982,4,1,01/04/1982,29,4.5,17.5,0,11,0.48,-99.9,9.5,-99.9,0,8.9,51,616,-99.9
1982,4,2,02/04/1982,30.6,4.6,19.5,0,10.8,0.49,-99.9,12.2,-99.9,0,12.3,48,614.9,-99.9
1982,4,3,03/04/1982,32.6,5.2,19.2,0,10.1,0.43,-99.9,14.7,-99.9,0,7.7,43,615.2,-99.9
1982,4,4,04/04/1982,28.2,8,18.9,0,4.1,0.34,-99.9,12.1,-99.9,0,16.9,54,614.7,-99.9
1982,4,5,05/04/1982,30.8,14.2,22.2,0,1.5,0.26,-99.9,10.6,-99.9,0,5.3,58,614.2,-99.9
1982,4,6,06/04/1982,31,11.6,21.6,0,10.1,0.36,-99.9,6,-99.9,0,11.8,51,614.7,-99.9
1982,4,7,07/04/1982,29.2,6.5,19.1,0,10.5,0.5,-99.9,13.4,-99.9,0,12.8,52,614.5,-99.9
1982,4,8,08/04/1982,30,6,19.9,0,10.3,0.5,-99.9,12.9,-99.9,0,7.5,50,614.1,-99.9
1982,4,9,09/04/1982,29.6,10.2,21.5,0,6.1,0.39,-99.9,11,-99.9,0,7.1,55,614.5,-99.9
1982,4,10,10/04/1982,29.4,13.6,19.8,0,5.6,0.36,-99.9,7.5,-99.9,0,5.3,72,615.3,-99.9
1982,4,11,11/04/1982,27,14,19.3,8.6,6.7,0.44,-99.9,5.6,-99.9,0,6.2,67,616.1,-99.9
1982,4,12,12/04/1982,28.4,12.4,18.3,1.3,6.5,0.36,-99.9,4.3,-99.9,0,6.3,65,616.3,-99.9
1982,4,13,13/04/1982,29.2,7,18.4,0,10.3,0.48,-99.9,4.7,-99.9,0,11.5,53,615.2,-99.9
1982,4,14,14/04/1982,29.2,8,19.5,0,9.9,0.48,-99.9,8,-99.9,0,7.4,51,614.4,-99.9
1982,4,15,15/04/1982,30.6,11,21.3,0,9.8,0.47,-99.9,8.9,-99.9,0,6.9,52,613.6,-99.9
1982,4,16,16/04/1982,31.4,13.2,22.3,0,9.1,0.42,-99.9,7.7,-99.9,0,8.9,54,614,-99.9
1982,4,17,17/04/1982,29.5,14.5,18,0,8.4,0.43,-99.9,15.6,-99.9,0,7.3,58,615.3,-99.9
1982,4,18,18/04/1982,28.4,9.6,18.6,0,9.7,0.49,-99.9,7.5,-99.9,0,12.6,58,615.3,-99.9
1982,4,19,19/04/1982,27.8,7.8,18.4,0,9.2,0.38,-99.9,13.9,-99.9,0,11.9,56,614.6,-99.9
1982,4,20,20/04/1982,28.6,7.2,19.2,0,10.5,0.34,-99.9,10.9,-99.9,0,9.2,55,614.3,-99.9
1982,4,21,21/04/1982,28.4,15.5,18.8,0,7.6,0.4,-99.9,8.5,-99.9,0,9.2,56,615.2,-99.9
1982,4,22,22/04/1982,28.4,13.2,17.1,0,6.6,0.41,-99.9,8.5,-99.9,0,8.8,57,616.1,-99.9
1982,4,23,23/04/1982,27.6,12,16.8,0,1.2,0.19,-99.9,7.6,-99.9,0,5.7,66,616.3,-99.9
1982,4,24,24/04/1982,27,7,17.7,0,7.9,0.42,-99.9,3.9,-99.9,0,7.7,59,615,-99.9
1982,4,25,25/04/1982,29,8.6,19.9,0,7.9,0.43,-99.9,7,-99.9,0,7,53,614.1,-99.9
1982,4,26,26/04/1982,31.2,10.4,23.7,0,5.6,0.4,-99.9,8.4,-99.9,0,7.4,53,614.5,-99.9
1982,4,27,27/04/1982,30,6.8,18.1,0,6.7,0.36,-99.9,7,-99.9,0,6.6,52,615.7,-99.9
1982,4,28,28/04/1982,31,8,21,0,7.8,0.37,-99.9,7.8,-99.9,0,6.4,50,614.8,-99.9
1982,4,29,29/04/1982,28,15.5,20.1,0,0.8,0.28,-99.9,7.5,-99.9,0,7.4,61,614.8,-99.9
1982,4,30,30/04/1982,30.6,10,17.5,0,5.6,0.31,-99.9,4.2,-99.9,0,6.2,70,615.5,-99.9
1982,5,1,01/05/1982,28,13.8,18.3,0,5.8,0.42,-99.9,4.2,-99.9,0,5.6,70,614.8,-99.9
1982,5,2,02/05/1982,28,12.6,17.2,11.8,4.3,0.35,-99.9,3.7,-99.9,0,4.5,75,615.4,-99.9
1982,5,3,03/05/1982,27.6,11.5,19.4,15.8,6.8,0.5,-99.9,2.9,-99.9,0,4.9,68,615.5,-99.9
1982,5,4,04/05/1982,26.6,11,18.5,4,7.3,0.49,-99.9,3.1,-99.9,0,6.1,58,616.1,-99.9
1982,5,5,05/05/1982,28.2,9.4,18.9,0,9.2,0.6,-99.9,4.4,-99.9,0,6.1,55,615.1,-99.9
1982,5,6,06/05/1982,27.8,12.2,17.1,0,5.5,0.51,-99.9,6,-99.9,0,6.4,59,614.8,-99.9
1982,5,7,07/05/1982,27,15.8,20.7,0,6.2,0.5,-99.9,5.5,-99.9,0,7.7,54,615.1,-99.9
1982,5,8,08/05/1982,26.2,14.1,19.1,0,3,0.44,-99.9,6.2,-99.9,0,6.4,58,616,-99.9
1982,5,9,09/05/1982,29,8.2,18.9,0,9.4,0.62,-99.9,4.6,-99.9,0,7.2,60,615.6,-99.9
1982,5,10,10/05/1982,29.8,9.4,19.2,0,8.5,0.55,-99.9,7.2,-99.9,0,6,62,614.5,-99.9
1982,5,11,11/05/1982,20.2,10,19.8,0,7.4,0.55,-99.9,6.7,-99.9,0,7.8,60,614.6,-99.9
1982,5,12,12/05/1982,30.6,11.4,20.2,0,6.6,0.48,-99.9,8,-99.9,0,8.5,57,613.7,-99.9
1982,5,13,13/05/1982,29.8,10.4,20.1,0,8,0.58,-99.9,7.9,-99.9,0,7.2,68,613.6,-99.9
