anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1993,10,8,1993/10/8,32.4,23.6,28,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,10,9,1993/10/9,31.6,22.8,28.1,2.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,10,10,1993/10/10,31,24,27.4,35.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,10,11,1993/10/11,29,22.2,24.1,62.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,94,-99.9,-99.9
1993,10,12,1993/10/12,29.4,22,26.5,15.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1993,10,13,1993/10/13,30.2,22.2,26.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,10,14,1993/10/14,31.8,23.2,27.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1993,10,15,1993/10/15,31.4,23.2,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,10,16,1993/10/16,32.8,21.8,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,10,17,1993/10/17,32.2,22.8,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,10,18,1993/10/18,33,24.2,28.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,10,19,1993/10/19,32.6,22.2,27.6,4.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1993,10,20,1993/10/20,32.2,23,27.5,3.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,10,21,1993/10/21,32,23.2,27.8,46.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1993,10,22,1993/10/22,30,22.8,26.1,75.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,10,23,1993/10/23,30.2,22.2,26.6,22.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,10,24,1993/10/24,31.8,22.2,26.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1993,10,25,1993/10/25,31,21.8,26.4,25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,10,26,1993/10/26,29.8,22.6,26.2,23,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1993,10,27,1993/10/27,28.8,23,24.8,111.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,92,-99.9,-99.9
1993,10,28,1993/10/28,30.6,22.6,27.1,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,10,29,1993/10/29,31.8,22,27.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,10,30,1993/10/30,35,21.4,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,73,-99.9,-99.9
1993,10,31,1993/10/31,25,21.8,22.5,79.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,96,-99.9,-99.9
1993,11,1,1993/11/1,22.6,19.2,20.5,13.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,91,-99.9,-99.9
1993,11,2,1993/11/2,24.6,18.2,21.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,90,-99.9,-99.9
1993,11,3,1993/11/3,30.4,20.8,26.5,1.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1993,11,4,1993/11/4,31,23.2,27.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1993,11,5,1993/11/5,31,22.8,27.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1993,11,6,1993/11/6,31.6,21.4,27.2,6.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,11,7,1993/11/7,31.6,21.8,28.4,9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1993,11,8,1993/11/8,31.2,22.8,26.9,23.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,11,9,1993/11/9,29.8,22.4,26.2,76.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1993,11,10,1993/11/10,30,21.8,26.5,23.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,11,11,1993/11/11,26.8,22.2,23.5,29.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,93,-99.9,-99.9
1993,11,12,1993/11/12,29,21.8,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,11,13,1993/11/13,31,21,25.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,11,14,1993/11/14,32.2,21.2,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,11,15,1993/11/15,30,22,26,0.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,11,16,1993/11/16,30.8,22.6,27,6.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,11,17,1993/11/17,30.8,23,26.7,1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,11,18,1993/11/18,29.8,21.6,25.5,98.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,11,19,1993/11/19,26.8,21.6,24.3,11,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1993,11,20,1993/11/20,30.8,21.8,25.7,1.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,11,21,1993/11/21,26,21.4,23.4,15.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,94,-99.9,-99.9
1993,11,22,1993/11/22,30.2,20,25.3,5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1993,11,23,1993/11/23,30,19.4,25.3,10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,11,24,1993/11/24,30.2,20.2,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1993,11,25,1993/11/25,30,20.6,25.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,11,26,1993/11/26,30,21,25.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1993,11,27,1993/11/27,29,20.8,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,66,-99.9,-99.9
1993,11,28,1993/11/28,28.4,22.2,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,75,-99.9,-99.9
1993,11,29,1993/11/29,30,21,25.1,34.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1993,11,30,1993/11/30,24.4,19,21.9,9.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,94,-99.9,-99.9
1993,12,1,1993/12/1,24.6,20.6,22.2,11,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,90,-99.9,-99.9
1993,12,2,1993/12/2,27.2,19,23.8,18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1993,12,3,1993/12/3,27.8,20.2,24.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1993,12,4,1993/12/4,29.2,21.6,26.2,29.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1993,12,5,1993/12/5,24.2,21.4,23.1,19,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,95,-99.9,-99.9
1993,12,6,1993/12/6,27.4,21.4,24.5,18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,91,-99.9,-99.9
1993,12,7,1993/12/7,25.4,21.4,23.9,19,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,92,-99.9,-99.9
1993,12,8,1993/12/8,24,21,22.9,102.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,89,-99.9,-99.9
1993,12,9,1993/12/9,23.4,19.4,22.1,1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,89,-99.9,-99.9
1993,12,10,1993/12/10,29.6,20,24.7,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,12,11,1993/12/11,28.6,19.2,24.7,4.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1993,12,12,1993/12/12,25,20.2,23.4,7.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1993,12,13,1993/12/13,27.2,17.8,23.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,12,14,1993/12/14,30,19,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,12,15,1993/12/15,24,21,23.1,11.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,12,16,1993/12/16,27.2,19.4,24.1,12,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1993,12,17,1993/12/17,27.6,19,23.9,5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1993,12,18,1993/12/18,26.6,20,23,4.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,89,-99.9,-99.9
1993,12,19,1993/12/19,27,19.2,23.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,12,20,1993/12/20,29,16,22.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,12,21,1993/12/21,28.8,17.8,24.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,12,22,1993/12/22,29.8,18.4,24.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1993,12,23,1993/12/23,29.6,20,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1993,12,24,1993/12/24,29.2,19,24.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,12,25,1993/12/25,26.8,20.8,25,78.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1993,12,26,1993/12/26,24.4,18.6,21.1,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1993,12,27,1993/12/27,25.2,16.2,21.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1993,12,28,1993/12/28,27.6,19.8,23.5,15.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1993,12,29,1993/12/29,28.2,20.6,24.4,18.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1993,12,30,1993/12/30,28,21.4,25.1,27.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1993,12,31,1993/12/31,27.8,20.8,24.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1994,1,1,1994/1/1,29,21.4,25.3,3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,2,1994/1/2,30,20.6,26,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,48,-99.9,-99.9
1994,1,3,1994/1/3,30,20,25.1,9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,1,4,1994/1/4,27,19.4,23.5,5.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,1,5,1994/1/5,23,20,20.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1994,1,6,1994/1/6,26.8,14,21,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,1,7,1994/1/7,28,16,22.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,1,8,1994/1/8,27.4,19.6,24,9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,1,9,1994/1/9,23.4,19.6,21.6,0.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,1,10,1994/1/10,27,19.2,23.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,73,-99.9,-99.9
1994,1,11,1994/1/11,27.6,18.2,23.5,3.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,12,1994/1/12,28,20,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,58,-99.9,-99.9
1994,1,13,1994/1/13,31.2,19.8,24.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,14,1994/1/14,29,19.6,24.3,38.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,1,15,1994/1/15,22.8,19.2,20.5,4.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,1,16,1994/1/16,23,17.6,20.9,0.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1994,1,17,1994/1/17,28.2,19,24.1,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,1,18,1994/1/18,30,20,25.2,4.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1994,1,19,1994/1/19,28.4,19.6,23.9,4.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1994,1,20,1994/1/20,26.4,21.4,24.5,5.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,1,21,1994/1/21,27.4,21,24.3,29,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1994,1,22,1994/1/22,27.6,20.2,24.1,25.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,23,1994/1/23,27.2,21,24.7,22,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,24,1994/1/24,28.2,22,25,3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1994,1,25,1994/1/25,29,22.8,26.1,18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,1,26,1994/1/26,30.2,21.4,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,1,27,1994/1/27,30.6,19.8,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,1,28,1994/1/28,30,18,25.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,1,29,1994/1/29,31.4,18.8,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,1,30,1994/1/30,30,20,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,1,31,1994/1/31,31,20,25,16,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,2,1,1994/2/1,28.2,21,24.9,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,2,2,1994/2/2,26.4,20,23.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1994,2,3,1994/2/3,25.6,20.6,23.5,1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1994,2,4,1994/2/4,27,21.2,23.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1994,2,5,1994/2/5,28.8,19,24.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,2,6,1994/2/6,30,20,25.1,3.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,2,7,1994/2/7,29.6,21,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,2,8,1994/2/8,31,20.6,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,2,9,1994/2/9,31,21.6,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,2,10,1994/2/10,33,22,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,75,-99.9,-99.9
1994,2,11,1994/2/11,31,20,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1994,2,12,1994/2/12,30.4,21,26.3,7.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,2,13,1994/2/13,30,22.4,25.5,7.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,2,14,1994/2/14,25.2,20,20.9,6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,94,-99.9,-99.9
1994,2,15,1994/2/15,29,15.2,23.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1994,2,16,1994/2/16,29.4,17,23.9,9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,2,17,1994/2/17,27,20.8,23.7,8.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1994,2,18,1994/2/18,29.4,19,24.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,2,19,1994/2/19,29.6,18,24.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,2,20,1994/2/20,31,19,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,2,21,1994/2/21,29.2,21.8,25.7,8.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,2,22,1994/2/22,31,22.8,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,2,23,1994/2/23,32.4,20.6,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,2,24,1994/2/24,31.8,22.4,28,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1994,2,25,1994/2/25,31,23,26.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,2,26,1994/2/26,31,20,26.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,2,27,1994/2/27,30.8,20.2,26.1,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1994,2,28,1994/2/28,29.8,20,26.1,0.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,3,1,1994/3/1,32,21.6,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,3,2,1994/3/2,31.8,21,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,3,3,1994/3/3,29,21,23.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,68,-99.9,-99.9
1994,3,4,1994/3/4,28,16,22.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,70,-99.9,-99.9
1994,3,5,1994/3/5,29.6,14.6,23,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,3,6,1994/3/6,30,17,23.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,3,7,1994/3/7,30.2,20,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,73,-99.9,-99.9
1994,3,8,1994/3/8,31.2,21,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,3,9,1994/3/9,31.8,20.2,26.7,0.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,3,10,1994/3/10,32.4,22,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,56,-99.9,-99.9
1994,3,11,1994/3/11,26.6,19.4,21.2,10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,55,-99.9,-99.9
1994,3,12,1994/3/12,28.8,18.4,23.9,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,75,-99.9,-99.9
1994,3,13,1994/3/13,27.4,20,24.9,23.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,57,-99.9,-99.9
1994,3,14,1994/3/14,29.6,21,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1994,3,15,1994/3/15,30.4,20.6,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,3,16,1994/3/16,31,18,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,3,17,1994/3/17,31.2,20,26.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,3,18,1994/3/18,31.2,22.6,27.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,74,-99.9,-99.9
1994,3,19,1994/3/19,32,20.8,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,3,20,1994/3/20,32,21.8,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,3,21,1994/3/21,31.8,21.2,27.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,3,22,1994/3/22,32.6,22,27.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1994,3,23,1994/3/23,32.4,22,28.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1994,3,24,1994/3/24,32.6,23,28.4,1.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,75,-99.9,-99.9
1994,3,25,1994/3/25,32.8,23.2,28.4,14,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1994,3,26,1994/3/26,32,22,27.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1994,3,27,1994/3/27,35.8,22,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,72,-99.9,-99.9
1994,3,28,1994/3/28,36.4,20.2,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,67,-99.9,-99.9
1994,3,29,1994/3/29,29,24,26.2,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1994,3,30,1994/3/30,29,20.6,24.8,1.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,3,31,1994/3/31,29,20.4,25.6,6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,73,-99.9,-99.9
1994,4,1,1994/4/1,30.8,20.6,25.2,11.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1994,4,2,1994/4/2,30.8,22,27.1,20.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,75,-99.9,-99.9
1994,4,3,1994/4/3,31.8,21,28,3.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1994,4,4,1994/4/4,32,21.6,27.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1994,4,5,1994/4/5,32.6,20.4,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
1994,4,6,1994/4/6,33,21.2,28.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,77,-99.9,-99.9
1994,4,7,1994/4/7,32.6,24.8,27.8,1.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,4,8,1994/4/8,31,21.8,27.1,6.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,4,9,1994/4/9,31.4,22,27.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1994,4,10,1994/4/10,32,22.8,28.3,3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,74,-99.9,-99.9
1994,4,11,1994/4/11,32.6,23.2,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,78,-99.9,-99.9
1994,4,12,1994/4/12,33,23,28.7,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,76,-99.9,-99.9
